project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-26T03:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.951,308.3601673782,1,poor,NA
AIMS,2021-09-26T03:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.951,308.3601673782,1,poor,NA
AIMS,2021-09-26T04:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-26T04:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-26T05:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.76,308.3601673782,1,poor,NA
AIMS,2021-09-26T05:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.76,308.3601673782,1,poor,NA
AIMS,2021-09-26T06:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.76,308.3601673782,1,poor,NA
AIMS,2021-09-26T06:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.664,308.3601673782,1,poor,NA
AIMS,2021-09-26T07:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.664,308.3601673782,1,poor,NA
AIMS,2021-09-26T07:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.664,308.3601673782,1,poor,NA
AIMS,2021-09-26T08:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-26T08:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-26T09:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-26T09:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-26T10:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.473,308.3601673782,1,poor,NA
AIMS,2021-09-26T10:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.473,308.3601673782,1,poor,NA
AIMS,2021-09-26T11:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.473,308.3601673782,1,poor,NA
AIMS,2021-09-26T11:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.378,308.3601673782,1,poor,NA
AIMS,2021-09-26T12:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.378,308.3601673782,1,poor,NA
AIMS,2021-09-26T12:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.378,308.3601673782,1,poor,NA
AIMS,2021-09-26T13:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.378,308.3601673782,1,poor,NA
AIMS,2021-09-26T13:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.378,308.3601673782,1,poor,NA
AIMS,2021-09-26T14:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.473,308.3601673782,1,poor,NA
AIMS,2021-09-26T14:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-26T15:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.664,308.3601673782,1,poor,NA
AIMS,2021-09-26T15:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-26T16:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.046,308.3601673782,1,poor,NA
AIMS,2021-09-26T16:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.141,308.3601673782,1,poor,NA
AIMS,2021-09-26T17:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.332,308.3601673782,1,poor,NA
AIMS,2021-09-26T17:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.523,308.3601673782,1,poor,NA
AIMS,2021-09-26T18:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.523,308.3601673782,1,poor,NA
AIMS,2021-09-26T18:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.618,308.3601673782,1,poor,NA
AIMS,2021-09-26T19:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.713,308.3601673782,1,poor,NA
AIMS,2021-09-26T19:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.808,308.3601673782,1,poor,NA
AIMS,2021-09-26T20:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.713,308.3601673782,1,poor,NA
AIMS,2021-09-26T20:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.713,308.3601673782,1,poor,NA
AIMS,2021-09-26T21:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.808,308.3601673782,1,poor,NA
AIMS,2021-09-26T21:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.808,308.3601673782,1,poor,NA
AIMS,2021-09-26T22:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.808,308.3601673782,1,poor,NA
AIMS,2021-09-26T22:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.713,308.3601673782,1,poor,NA
AIMS,2021-09-26T23:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.713,308.3601673782,1,poor,NA
AIMS,2021-09-26T23:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.618,308.3601673782,1,poor,NA
AIMS,2021-09-27T00:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.618,308.3601673782,1,poor,NA
AIMS,2021-09-27T00:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.523,308.3601673782,1,poor,NA
AIMS,2021-09-27T01:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.427,308.3601673782,1,poor,NA
AIMS,2021-09-27T01:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.427,308.3601673782,1,poor,NA
AIMS,2021-09-27T02:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.332,308.3601673782,1,poor,NA
AIMS,2021-09-27T02:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.332,308.3601673782,1,poor,NA
AIMS,2021-09-27T03:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.237,323.71821188459995,1,poor,NA
AIMS,2021-09-27T03:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.141,308.3601673782,1,poor,NA
AIMS,2021-09-27T04:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.141,323.71821188459995,1,poor,NA
AIMS,2021-09-27T04:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.046,308.3601673782,1,poor,NA
AIMS,2021-09-27T05:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.951,323.71821188459995,1,poor,NA
AIMS,2021-09-27T05:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.951,308.3601673782,1,poor,NA
AIMS,2021-09-27T06:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-27T06:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-27T07:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-27T07:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.76,323.71821188459995,1,poor,NA
AIMS,2021-09-27T08:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-27T08:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.76,308.3601673782,1,poor,NA
AIMS,2021-09-27T09:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.855,308.3601673782,1,poor,NA
AIMS,2021-09-27T09:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.76,308.3601673782,1,poor,NA
AIMS,2021-09-27T10:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.76,308.3601673782,1,poor,NA
AIMS,2021-09-27T10:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.664,308.3601673782,1,poor,NA
AIMS,2021-09-27T11:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.664,308.3601673782,1,poor,NA
AIMS,2021-09-27T11:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-27T12:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-27T12:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.473,308.3601673782,1,poor,NA
AIMS,2021-09-27T13:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.473,308.3601673782,1,poor,NA
AIMS,2021-09-27T13:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.569,308.3601673782,1,poor,NA
AIMS,2021-09-27T14:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.664,308.3601673782,1,poor,NA
AIMS,2021-09-27T14:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.76,308.3601673782,1,poor,NA
AIMS,2021-09-27T15:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,15.951,308.3601673782,1,poor,NA
AIMS,2021-09-27T15:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,49600.3,16.141,308.3601673782,1,poor,NA
AIMS,2021-09-27T16:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.332,323.71821188459995,1,poor,NA
AIMS,2021-09-27T16:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.523,323.71821188459995,1,poor,NA
AIMS,2021-09-27T17:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.618,323.71821188459995,1,poor,NA
AIMS,2021-09-27T17:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.713,323.71821188459995,1,poor,NA
AIMS,2021-09-27T18:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.903,323.71821188459995,1,poor,NA
AIMS,2021-09-27T18:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.094,323.71821188459995,1,poor,NA
AIMS,2021-09-27T19:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.379,323.71821188459995,1,poor,NA
AIMS,2021-09-27T19:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.379,323.71821188459995,1,poor,NA
AIMS,2021-09-27T20:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.379,323.71821188459995,1,poor,NA
AIMS,2021-09-27T20:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.379,323.71821188459995,1,poor,NA
AIMS,2021-09-27T21:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.379,323.71821188459995,1,poor,NA
AIMS,2021-09-27T21:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.284,323.71821188459995,1,poor,NA
AIMS,2021-09-27T22:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.189,323.71821188459995,1,poor,NA
AIMS,2021-09-27T22:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.189,323.71821188459995,1,poor,NA
AIMS,2021-09-27T23:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.094,323.71821188459995,1,poor,NA
AIMS,2021-09-27T23:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.094,323.71821188459995,1,poor,NA
AIMS,2021-09-28T00:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.999,323.71821188459995,1,poor,NA
AIMS,2021-09-28T00:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.903,323.71821188459995,1,poor,NA
AIMS,2021-09-28T01:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.713,323.71821188459995,1,poor,NA
AIMS,2021-09-28T01:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.618,323.71821188459995,1,poor,NA
AIMS,2021-09-28T02:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.523,323.71821188459995,1,poor,NA
AIMS,2021-09-28T02:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.523,323.71821188459995,1,poor,NA
AIMS,2021-09-28T03:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.427,323.71821188459995,1,poor,NA
AIMS,2021-09-28T03:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.332,323.71821188459995,1,poor,NA
AIMS,2021-09-28T04:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.237,323.71821188459995,1,poor,NA
AIMS,2021-09-28T04:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.237,323.71821188459995,1,poor,NA
AIMS,2021-09-28T05:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.141,323.71821188459995,1,poor,NA
AIMS,2021-09-28T05:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.046,323.71821188459995,1,poor,NA
AIMS,2021-09-28T06:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.951,323.71821188459995,1,poor,NA
AIMS,2021-09-28T06:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.855,323.71821188459995,1,poor,NA
AIMS,2021-09-28T07:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.855,323.71821188459995,1,poor,NA
AIMS,2021-09-28T07:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.76,323.71821188459995,1,poor,NA
AIMS,2021-09-28T08:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.76,323.71821188459995,1,poor,NA
AIMS,2021-09-28T08:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.76,323.71821188459995,1,poor,NA
AIMS,2021-09-28T09:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.664,323.71821188459995,1,poor,NA
AIMS,2021-09-28T09:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.664,323.71821188459995,1,poor,NA
AIMS,2021-09-28T10:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.76,323.71821188459995,1,poor,NA
AIMS,2021-09-28T10:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.664,323.71821188459995,1,poor,NA
AIMS,2021-09-28T11:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.664,323.71821188459995,1,poor,NA
AIMS,2021-09-28T11:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.569,323.71821188459995,1,poor,NA
AIMS,2021-09-28T12:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.569,323.71821188459995,1,poor,NA
AIMS,2021-09-28T12:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.569,323.71821188459995,1,poor,NA
AIMS,2021-09-28T13:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.569,323.71821188459995,1,poor,NA
AIMS,2021-09-28T13:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.664,323.71821188459995,1,poor,NA
AIMS,2021-09-28T14:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,15.855,323.71821188459995,1,poor,NA
AIMS,2021-09-28T14:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.046,323.71821188459995,1,poor,NA
AIMS,2021-09-28T15:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.237,323.71821188459995,1,poor,NA
AIMS,2021-09-28T15:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.523,323.71821188459995,1,poor,NA
AIMS,2021-09-28T16:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,16.808,323.71821188459995,1,poor,NA
AIMS,2021-09-28T16:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.094,323.71821188459995,1,poor,NA
AIMS,2021-09-28T17:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.284,323.71821188459995,1,poor,NA
AIMS,2021-09-28T17:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.379,323.71821188459995,1,poor,NA
AIMS,2021-09-28T18:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.475,323.71821188459995,1,poor,NA
AIMS,2021-09-28T18:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.665,323.71821188459995,1,poor,NA
AIMS,2021-09-28T19:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.855,323.71821188459995,1,poor,NA
AIMS,2021-09-28T19:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,18.045,323.71821188459995,1,poor,NA
AIMS,2021-09-28T20:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,18.045,323.71821188459995,1,poor,NA
AIMS,2021-09-28T20:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.855,323.71821188459995,1,poor,NA
AIMS,2021-09-28T21:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.855,323.71821188459995,1,poor,NA
AIMS,2021-09-28T21:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.76,323.71821188459995,1,poor,NA
AIMS,2021-09-28T22:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.665,323.71821188459995,1,poor,NA
AIMS,2021-09-28T22:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.57,323.71821188459995,1,poor,NA
AIMS,2021-09-28T23:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.57,323.71821188459995,1,poor,NA
AIMS,2021-09-28T23:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.475,323.71821188459995,1,poor,NA
AIMS,2021-09-29T00:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.379,323.71821188459995,1,poor,NA
AIMS,2021-09-29T00:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.284,323.71821188459995,1,poor,NA
AIMS,2021-09-29T01:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.284,323.71821188459995,1,poor,NA
AIMS,2021-09-29T01:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.189,323.71821188459995,1,poor,NA
AIMS,2021-09-29T02:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.189,323.71821188459995,1,poor,NA
AIMS,2021-09-29T02:30:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.094,323.71821188459995,1,poor,NA
AIMS,2021-09-29T03:00:00Z,PRM10,STIC,20210924-20220314,HS,21059661,52355.9,17.094,323.71821188459995,1,poor,NA
