project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2021-05-20T20:00:00Z,04W04,STIC,HS,20946492,0,20.615000000000002,20210520-20210615,0,0,poor,C
AIMS,2021-05-20T20:15:00Z,04W04,STIC,HS,20946492,0,20.615000000000002,20210520-20210615,0,0,poor,C
AIMS,2021-05-20T20:30:00Z,04W04,STIC,HS,20946492,0,20.805,20210520-20210615,0,0,poor,C
AIMS,2021-05-20T20:45:00Z,04W04,STIC,HS,20946492,0,20.234,20210520-20210615,0,0,poor,C
AIMS,2021-05-20T21:00:00Z,04W04,STIC,HS,20946492,0,19.947999999999997,20210520-20210615,0,0,poor,C
AIMS,2021-05-20T21:15:00Z,04W04,STIC,HS,20946492,0,20.043,20210520-20210615,0,0,poor,C
AIMS,2021-05-20T21:30:00Z,04W04,STIC,HS,20946492,137778.7,19.662,20210520-20210615,756.4675216999998,1,poor,O
AIMS,2021-05-20T21:45:00Z,04W04,STIC,HS,20946492,121245.2,17.665,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T22:00:00Z,04W04,STIC,HS,20946492,121245.2,17.665,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T22:15:00Z,04W04,STIC,HS,20946492,121245.2,17.665,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T22:30:00Z,04W04,STIC,HS,20946492,121245.2,17.759999999999998,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T22:45:00Z,04W04,STIC,HS,20946492,121245.2,17.759999999999998,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T23:00:00Z,04W04,STIC,HS,20946492,121245.2,17.759999999999998,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T23:15:00Z,04W04,STIC,HS,20946492,121245.2,17.665,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T23:30:00Z,04W04,STIC,HS,20946492,121245.2,17.759999999999998,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-20T23:45:00Z,04W04,STIC,HS,20946492,121245.2,17.759999999999998,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T00:00:00Z,04W04,STIC,HS,20946492,121245.2,17.665,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T00:15:00Z,04W04,STIC,HS,20946492,121245.2,17.474999999999998,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T00:30:00Z,04W04,STIC,HS,20946492,121245.2,17.474999999999998,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T00:45:00Z,04W04,STIC,HS,20946492,121245.2,17.379,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T01:00:00Z,04W04,STIC,HS,20946492,121245.2,17.284,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T01:15:00Z,04W04,STIC,HS,20946492,121245.2,17.189,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T01:30:00Z,04W04,STIC,HS,20946492,121245.2,17.094,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T01:45:00Z,04W04,STIC,HS,20946492,121245.2,16.999,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T02:00:00Z,04W04,STIC,HS,20946492,115734.1,16.903,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T02:15:00Z,04W04,STIC,HS,20946492,115734.1,16.808,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T02:30:00Z,04W04,STIC,HS,20946492,115734.1,16.808,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T02:45:00Z,04W04,STIC,HS,20946492,115734.1,16.713,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T03:00:00Z,04W04,STIC,HS,20946492,115734.1,16.713,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T03:15:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T03:30:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T03:45:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T04:00:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T04:15:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T04:30:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T04:45:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T05:00:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T05:15:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T05:30:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T05:45:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T06:00:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T06:15:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T06:30:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T06:45:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T07:00:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T07:15:00Z,04W04,STIC,HS,20946492,115734.1,16.618000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T07:30:00Z,04W04,STIC,HS,20946492,115734.1,16.523,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T07:45:00Z,04W04,STIC,HS,20946492,115734.1,16.427,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T08:00:00Z,04W04,STIC,HS,20946492,115734.1,16.427,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T08:15:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T08:30:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T08:45:00Z,04W04,STIC,HS,20946492,115734.1,16.237000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T09:00:00Z,04W04,STIC,HS,20946492,115734.1,16.237000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T09:15:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T09:30:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T09:45:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T10:00:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T10:15:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T10:30:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T10:45:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T11:00:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T11:15:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T11:30:00Z,04W04,STIC,HS,20946492,115734.1,16.332,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T11:45:00Z,04W04,STIC,HS,20946492,110223,16.332,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-21T12:00:00Z,04W04,STIC,HS,20946492,110223,16.332,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-21T12:15:00Z,04W04,STIC,HS,20946492,110223,16.332,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-21T12:30:00Z,04W04,STIC,HS,20946492,110223,16.427,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-21T12:45:00Z,04W04,STIC,HS,20946492,110223,16.523,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-21T13:00:00Z,04W04,STIC,HS,20946492,110223,16.618000000000002,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-21T13:15:00Z,04W04,STIC,HS,20946492,115734.1,16.713,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T13:30:00Z,04W04,STIC,HS,20946492,115734.1,16.808,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T13:45:00Z,04W04,STIC,HS,20946492,115734.1,16.903,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T14:00:00Z,04W04,STIC,HS,20946492,115734.1,17.094,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T14:15:00Z,04W04,STIC,HS,20946492,115734.1,17.379,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T14:30:00Z,04W04,STIC,HS,20946492,115734.1,17.57,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T14:45:00Z,04W04,STIC,HS,20946492,115734.1,17.855,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T15:00:00Z,04W04,STIC,HS,20946492,115734.1,18.14,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T15:15:00Z,04W04,STIC,HS,20946492,115734.1,18.426,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T15:30:00Z,04W04,STIC,HS,20946492,115734.1,18.521,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T15:45:00Z,04W04,STIC,HS,20946492,115734.1,19.187,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T16:00:00Z,04W04,STIC,HS,20946492,115734.1,19.187,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T16:15:00Z,04W04,STIC,HS,20946492,115734.1,19.187,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T16:30:00Z,04W04,STIC,HS,20946492,115734.1,19.377000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T16:45:00Z,04W04,STIC,HS,20946492,115734.1,19.853,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T17:00:00Z,04W04,STIC,HS,20946492,115734.1,20.138,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-21T17:15:00Z,04W04,STIC,HS,20946492,121245.2,20.424,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T17:30:00Z,04W04,STIC,HS,20946492,121245.2,20.71,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T17:45:00Z,04W04,STIC,HS,20946492,121245.2,20.996,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T18:00:00Z,04W04,STIC,HS,20946492,121245.2,21.187,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T18:15:00Z,04W04,STIC,HS,20946492,121245.2,21.664,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T18:30:00Z,04W04,STIC,HS,20946492,121245.2,22.046,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T18:45:00Z,04W04,STIC,HS,20946492,121245.2,22.142,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T19:00:00Z,04W04,STIC,HS,20946492,121245.2,22.429,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T19:15:00Z,04W04,STIC,HS,20946492,121245.2,22.717000000000002,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T19:30:00Z,04W04,STIC,HS,20946492,121245.2,22.621000000000002,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T19:45:00Z,04W04,STIC,HS,20946492,121245.2,22.621000000000002,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T20:00:00Z,04W04,STIC,HS,20946492,121245.2,22.429,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T20:15:00Z,04W04,STIC,HS,20946492,121245.2,22.429,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T20:30:00Z,04W04,STIC,HS,20946492,121245.2,22.429,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T20:45:00Z,04W04,STIC,HS,20946492,121245.2,22.046,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T21:00:00Z,04W04,STIC,HS,20946492,121245.2,22.046,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T21:15:00Z,04W04,STIC,HS,20946492,121245.2,21.951,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T21:30:00Z,04W04,STIC,HS,20946492,121245.2,21.855,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T21:45:00Z,04W04,STIC,HS,20946492,121245.2,21.664,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T22:00:00Z,04W04,STIC,HS,20946492,121245.2,21.473,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T22:15:00Z,04W04,STIC,HS,20946492,121245.2,21.473,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T22:30:00Z,04W04,STIC,HS,20946492,121245.2,21.187,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T22:45:00Z,04W04,STIC,HS,20946492,121245.2,21.187,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T23:00:00Z,04W04,STIC,HS,20946492,121245.2,20.996,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T23:15:00Z,04W04,STIC,HS,20946492,121245.2,20.71,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T23:30:00Z,04W04,STIC,HS,20946492,121245.2,20.519000000000002,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-21T23:45:00Z,04W04,STIC,HS,20946492,121245.2,20.329,20210520-20210615,658.0114979,1,poor,O
AIMS,2021-05-22T00:00:00Z,04W04,STIC,HS,20946492,115734.1,20.043,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T00:15:00Z,04W04,STIC,HS,20946492,115734.1,19.853,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T00:30:00Z,04W04,STIC,HS,20946492,115734.1,19.662,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T00:45:00Z,04W04,STIC,HS,20946492,115734.1,19.471999999999998,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T01:00:00Z,04W04,STIC,HS,20946492,115734.1,19.377000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T01:15:00Z,04W04,STIC,HS,20946492,115734.1,19.187,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T01:30:00Z,04W04,STIC,HS,20946492,115734.1,18.996,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T01:45:00Z,04W04,STIC,HS,20946492,115734.1,18.806,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T02:00:00Z,04W04,STIC,HS,20946492,115734.1,18.711000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T02:15:00Z,04W04,STIC,HS,20946492,115734.1,18.521,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T02:30:00Z,04W04,STIC,HS,20946492,115734.1,18.426,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T02:45:00Z,04W04,STIC,HS,20946492,115734.1,18.331000000000003,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T03:00:00Z,04W04,STIC,HS,20946492,115734.1,18.236,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T03:15:00Z,04W04,STIC,HS,20946492,115734.1,18.236,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T03:30:00Z,04W04,STIC,HS,20946492,115734.1,18.14,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T03:45:00Z,04W04,STIC,HS,20946492,115734.1,18.044999999999998,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T04:00:00Z,04W04,STIC,HS,20946492,115734.1,18.044999999999998,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T04:15:00Z,04W04,STIC,HS,20946492,115734.1,18.044999999999998,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T04:30:00Z,04W04,STIC,HS,20946492,115734.1,17.95,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T04:45:00Z,04W04,STIC,HS,20946492,115734.1,17.95,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T05:00:00Z,04W04,STIC,HS,20946492,115734.1,17.855,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T05:15:00Z,04W04,STIC,HS,20946492,115734.1,17.855,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T05:30:00Z,04W04,STIC,HS,20946492,115734.1,17.855,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T05:45:00Z,04W04,STIC,HS,20946492,115734.1,17.855,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T06:00:00Z,04W04,STIC,HS,20946492,115734.1,17.855,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T06:15:00Z,04W04,STIC,HS,20946492,110223,17.759999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T06:30:00Z,04W04,STIC,HS,20946492,110223,17.759999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T06:45:00Z,04W04,STIC,HS,20946492,110223,17.759999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T07:00:00Z,04W04,STIC,HS,20946492,110223,17.759999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T07:15:00Z,04W04,STIC,HS,20946492,110223,17.665,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T07:30:00Z,04W04,STIC,HS,20946492,110223,17.665,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T07:45:00Z,04W04,STIC,HS,20946492,110223,17.665,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T08:00:00Z,04W04,STIC,HS,20946492,110223,17.57,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T08:15:00Z,04W04,STIC,HS,20946492,110223,17.57,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T08:30:00Z,04W04,STIC,HS,20946492,110223,17.57,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T08:45:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T09:00:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T09:15:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T09:30:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T09:45:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T10:00:00Z,04W04,STIC,HS,20946492,110223,17.379,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T10:15:00Z,04W04,STIC,HS,20946492,110223,17.379,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T10:30:00Z,04W04,STIC,HS,20946492,110223,17.379,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T10:45:00Z,04W04,STIC,HS,20946492,110223,17.284,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T11:00:00Z,04W04,STIC,HS,20946492,110223,17.284,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T11:15:00Z,04W04,STIC,HS,20946492,110223,17.284,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T11:30:00Z,04W04,STIC,HS,20946492,110223,17.284,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T11:45:00Z,04W04,STIC,HS,20946492,110223,17.284,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T12:00:00Z,04W04,STIC,HS,20946492,110223,17.379,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T12:15:00Z,04W04,STIC,HS,20946492,110223,17.379,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T12:30:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T12:45:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T13:00:00Z,04W04,STIC,HS,20946492,110223,17.474999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T13:15:00Z,04W04,STIC,HS,20946492,110223,17.665,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T13:30:00Z,04W04,STIC,HS,20946492,110223,17.855,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T13:45:00Z,04W04,STIC,HS,20946492,110223,18.044999999999998,20210520-20210615,592.3749427,1,poor,O
AIMS,2021-05-22T14:00:00Z,04W04,STIC,HS,20946492,115734.1,18.331000000000003,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T14:15:00Z,04W04,STIC,HS,20946492,115734.1,18.426,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T14:30:00Z,04W04,STIC,HS,20946492,115734.1,18.426,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T14:45:00Z,04W04,STIC,HS,20946492,115734.1,18.616000000000003,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T15:00:00Z,04W04,STIC,HS,20946492,115734.1,18.901,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T15:15:00Z,04W04,STIC,HS,20946492,115734.1,19.187,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T15:30:00Z,04W04,STIC,HS,20946492,115734.1,19.471999999999998,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T15:45:00Z,04W04,STIC,HS,20946492,115734.1,19.853,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T16:00:00Z,04W04,STIC,HS,20946492,115734.1,20.424,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T16:15:00Z,04W04,STIC,HS,20946492,115734.1,20.519000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T16:30:00Z,04W04,STIC,HS,20946492,115734.1,20.329,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T16:45:00Z,04W04,STIC,HS,20946492,115734.1,20.519000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T17:00:00Z,04W04,STIC,HS,20946492,115734.1,20.615000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T17:15:00Z,04W04,STIC,HS,20946492,115734.1,20.71,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T17:30:00Z,04W04,STIC,HS,20946492,115734.1,21.091,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T17:45:00Z,04W04,STIC,HS,20946492,115734.1,20.71,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T18:00:00Z,04W04,STIC,HS,20946492,115734.1,20.519000000000002,20210520-20210615,625.1932203,1,poor,O
AIMS,2021-05-22T18:15:00Z,04W04,STIC,HS,20946492,115734.1,20.519000000000002,20210520-20210615,625.1932203,1,poor,O
